0,3185.246956019,0,0,0,0,0,0,0,0,0,0
0,48133.3851855786,0,0,0,0,0,0,0,0,0,0
0,37160.5762148188,0,0,0,0,0,0,0,0,0,0
0,42343.0711496403,0,0,0,0,0,0,0,0,0,0
0,18065.3534769656,0,0,0,0,0,0,0,0,0,0
0,44164.0215388583,0,0,0,0,0,0,0,0,0,0
0,40625.1967776869,0,0,0,0,0,0,0,0,0,0
0,4639.29753624577,0,0,0,0,0,0,0,0,0,0
0,5336.08932704363,0,0,0,0,0,0,0,0,0,0
0,51967.1060578269,0,0,0,0,0,0,0,0,0,0
0,18690.3857556732,0,0,0,0,0,0,0,0,0,0
0,7804.52276241804,0,0,0,0,0,0,0,0,0,0
0,36055.0237516972,0,0,0,0,0,0,0,0,0,0
0,17275.1909367983,0,0,0,0,0,0,0,0,0,0
0,13353.3841384298,0,0,0,0,0,0,0,0,0,0
0,24598.8792953524,0,0,0,0,0,0,0,0,0,0
0,30185.4887606701,0,0,0,0,0,0,0,0,0,0
0,4292.59001463516,0,0,0,0,0,0,0,0,0,0
0,7297.91364538768,0,0,0,0,0,0,0,0,0,0
0,41110.7771690815,0,0,0,0,0,0,0,0,0,0
0,6136.80204470384,0,0,0,0,0,0,0,0,0,0
0,37664.604438009,0,0,0,0,0,0,0,0,0,0
0,35614.707717528,0,0,0,0,0,0,0,0,0,0
0,29501.7311235148,0,0,0,0,0,0,0,0,0,0
0,33401.9237560834,0,0,0,0,0,0,0,0,0,0
0,22888.5552400831,0,0,0,0,0,0,0,0,0,0
0,39340.3149390197,0,0,0,0,0,0,0,0,0,0
0,43676.5932132966,0,0,0,0,0,0,0,0,0,0
0,47405.4273879109,0,0,0,0,0,0,0,0,0,0
0,44531.5528022356,0,0,0,0,0,0,0,0,0,0
0,11044.2923477516,0,0,0,0,0,0,0,0,0,0
0,1521.5879706064,0,0,0,0,0,0,0,0,0,0
0,20021.8785808328,0,0,0,0,0,0,0,0,0,0
0,37970.4281663719,0,0,0,0,0,0,0,0,0,0
0,12393.8722185174,0,0,0,0,0,0,0,0,0,0
0,14912.4154180292,0,0,0,0,0,0,0,0,0,0
0,16046.9145847704,0,0,0,0,0,0,0,0,0,0
0,38757.4148831229,0,0,0,0,0,0,0,0,0,0
0,47747.9785847495,0,0,0,0,0,0,0,0,0,0
0,38455.0276667794,0,0,0,0,0,0,0,0,0,0
0,11522.513932623,0,0,0,0,0,0,0,0,0,0
0,36663.1301117708,0,0,0,0,0,0,0,0,0,0
0,9109.87601543651,0,0,0,0,0,0,0,0,0,0
0,51082.2134571466,0,0,0,0,0,0,0,0,0,0
0,8050.66158309669,0,0,0,0,0,0,0,0,0,0
0,35424.0762636987,0,0,0,0,0,0,0,0,0,0
0,18115.8565552371,0,0,0,0,0,0,0,0,0,0
0,20848.9041183901,0,0,0,0,0,0,0,0,0,0
0,2968.91489391064,0,0,0,0,0,0,0,0,0,0
0,22806.4210857699,0,0,0,0,0,0,0,0,0,0
0,34138.3190739026,0,0,0,0,0,0,0,0,0,0
0,40440.4154018461,0,0,0,0,0,0,0,0,0,0
0,41864.0568406531,0,0,0,0,0,0,0,0,0,0
0,47705.2438659704,0,0,0,0,0,0,0,0,0,0
0,5324.80767299112,0,0,0,0,0,0,0,0,0,0
0,16307.530377061,0,0,0,0,0,0,0,0,0,0
0,13524.4850374017,0,0,0,0,0,0,0,0,0,0
0,8790.90185985377,0,0,0,0,0,0,0,0,0,0
0,51397.8626484344,0,0,0,0,0,0,0,0,0,0
0,13251.4727296833,0,0,0,0,0,0,0,0,0,0
0,25682.7808667643,0,0,0,0,0,0,0,0,0,0
0,40406.8907796156,0,0,0,0,0,0,0,0,0,0
0,23383.4411626036,0,0,0,0,0,0,0,0,0,0
0,36568.7251044691,0,0,0,0,0,0,0,0,0,0
0,31578.3051327281,0,0,0,0,0,0,0,0,0,0
0,36947.1676080412,0,0,0,0,0,0,0,0,0,0
0,47036.3422741588,0,0,0,0,0,0,0,0,0,0
0,43985.9632417772,0,0,0,0,0,0,0,0,0,0
0,5447.83475803895,0,0,0,0,0,0,0,0,0,0
0,14122.8895859886,0,0,0,0,0,0,0,0,0,0
0,20090.4669953596,0,0,0,0,0,0,0,0,0,0
0,11972.54380658,0,0,0,0,0,0,0,0,0,0
0,34688.1308948357,0,0,0,0,0,0,0,0,0,0
0,20151.2922412909,0,0,0,0,0,0,0,0,0,0
0,51557.2210724221,0,0,0,0,0,0,0,0,0,0
0,31450.1162222937,0,0,0,0,0,0,0,0,0,0
0,32985.8732043035,0,0,0,0,0,0,0,0,0,0
0,15399.2099137098,0,0,0,0,0,0,0,0,0,0
0,39409.3190526381,0,0,0,0,0,0,0,0,0,0
0,46043.2905112504,0,0,0,0,0,0,0,0,0,0
0,14324.1656212497,0,0,0,0,0,0,0,0,0,0
0,8265.67843783234,0,0,0,0,0,0,0,0,0,0
0,33147.7193750682,0,0,0,0,0,0,0,0,0,0
0,31445.2568891983,0,0,0,0,0,0,0,0,0,0
0,39364.2926722706,0,0,0,0,0,0,0,0,0,0
0,32570.1926767498,0,0,0,0,0,0,0,0,0,0
0,46738.6665823204,0,0,0,0,0,0,0,0,0,0
0,26764.0178866848,0,0,0,0,0,0,0,0,0,0
0,18751.8013561529,0,0,0,0,0,0,0,0,0,0
0,41712.1916963271,0,0,0,0,0,0,0,0,0,0
0,21952.9220870237,0,0,0,0,0,0,0,0,0,0
0,40418.1929207432,0,0,0,0,0,0,0,0,0,0
0,53990.6725381127,0,0,0,0,0,0,0,0,0,0
0,17301.6970641884,0,0,0,0,0,0,0,0,0,0
0,4843.241868488,0,0,0,0,0,0,0,0,0,0
0,36070.8920093721,0,0,0,0,0,0,0,0,0,0
0,9526.81920038707,0,0,0,0,0,0,0,0,0,0
0,5874.90838681956,0,0,0,0,0,0,0,0,0,0
0,16925.0907178575,0,0,0,0,0,0,0,0,0,0
0,37361.8588109714,0,0,0,0,0,0,0,0,0,0
0,44843.2731506967,0,0,0,0,0,0,0,0,0,0
0,39980.8776523333,0,0,0,0,0,0,0,0,0,0
0,30106.4290250362,0,0,0,0,0,0,0,0,0,0
0,46351.2298757503,0,0,0,0,0,0,0,0,0,0
0,37138.7953370171,0,0,0,0,0,0,0,0,0,0
0,40549.0285098954,0,0,0,0,0,0,0,0,0,0
0,5668.28295003217,0,0,0,0,0,0,0,0,0,0
0,12968.9037796294,0,0,0,0,0,0,0,0,0,0
0,19188.1336722994,0,0,0,0,0,0,0,0,0,0
0,17801.9314832846,0,0,0,0,0,0,0,0,0,0
0,12666.1748564708,0,0,0,0,0,0,0,0,0,0
0,48697.2059678626,0,0,0,0,0,0,0,0,0,0
0,38661.5277679152,0,0,0,0,0,0,0,0,0,0
0,16836.6609733709,0,0,0,0,0,0,0,0,0,0
0,23469.4446718134,0,0,0,0,0,0,0,0,0,0
0,41575.2188330733,0,0,0,0,0,0,0,0,0,0
0,25359.2835420791,0,0,0,0,0,0,0,0,0,0
0,4973.0402711875,0,0,0,0,0,0,0,0,0,0
0,39895.4196020695,0,0,0,0,0,0,0,0,0,0
0,16634.0041846657,0,0,0,0,0,0,0,0,0,0
0,43267.0018215025,0,0,0,0,0,0,0,0,0,0
0,44657.4612121385,0,0,0,0,0,0,0,0,0,0
0,27456.076660402,0,0,0,0,0,0,0,0,0,0
0,37114.3231739764,0,0,0,0,0,0,0,0,0,0
0,16526.072705483,0,0,0,0,0,0,0,0,0,0
0,28799.7485991877,0,0,0,0,0,0,0,0,0,0
0,34150.9346753456,0,0,0,0,0,0,0,0,0,0
0,19341.3994161378,0,0,0,0,0,0,0,0,0,0
0,27186.2511234878,0,0,0,0,0,0,0,0,0,0
0,38686.5982038215,0,0,0,0,0,0,0,0,0,0
0,46733.5828717628,0,0,0,0,0,0,0,0,0,0
0,48351.2834657194,0,0,0,0,0,0,0,0,0,0
0,41984.7059795911,0,0,0,0,0,0,0,0,0,0
0,19635.7032370776,0,0,0,0,0,0,0,0,0,0
0,18096.2996436949,0,0,0,0,0,0,0,0,0,0
0,31685.8805767119,0,0,0,0,0,0,0,0,0,0
0,4210.77113503961,0,0,0,0,0,0,0,0,0,0
0,10769.3405676039,0,0,0,0,0,0,0,0,0,0
0,43755.4988308238,0,0,0,0,0,0,0,0,0,0
0,52133.1407670894,0,0,0,0,0,0,0,0,0,0
0,29951.1902124792,0,0,0,0,0,0,0,0,0,0
0,13909.5239140873,0,0,0,0,0,0,0,0,0,0
0,53777.7141442354,0,0,0,0,0,0,0,0,0,0
0,49167.928214931,0,0,0,0,0,0,0,0,0,0
0,43225.8635611867,0,0,0,0,0,0,0,0,0,0
0,44004.5755357671,0,0,0,0,0,0,0,0,0,0
0,50987.0547140154,0,0,0,0,0,0,0,0,0,0
0,21524.4629286711,0,0,0,0,0,0,0,0,0,0
0,11364.822955442,0,0,0,0,0,0,0,0,0,0
0,9241.49266489748,0,0,0,0,0,0,0,0,0,0
0,1226.89350010912,0,0,0,0,0,0,0,0,0,0
0,46603.1867492229,0,0,0,0,0,0,0,0,0,0
0,36315.4702679593,0,0,0,0,0,0,0,0,0,0
0,33739.1279645973,0,0,0,0,0,0,0,0,0,0
0,17518.7763766473,0,0,0,0,0,0,0,0,0,0
0,42553.3972560273,0,0,0,0,0,0,0,0,0,0
0,18033.9150548416,0,0,0,0,0,0,0,0,0,0
0,43451.0365377244,0,0,0,0,0,0,0,0,0,0
0,53286.3525265068,0,0,0,0,0,0,0,0,0,0
0,24668.5292420156,0,0,0,0,0,0,0,0,0,0
0,4459.04282362205,0,0,0,0,0,0,0,0,0,0
0,22581.7690213944,0,0,0,0,0,0,0,0,0,0
0,1768.27355738179,0,0,0,0,0,0,0,0,0,0
0,25602.6594356001,0,0,0,0,0,0,0,0,0,0
0,4531.04356787846,0,0,0,0,0,0,0,0,0,0
0,30088.4293322958,0,0,0,0,0,0,0,0,0,0
0,21055.8615086366,0,0,0,0,0,0,0,0,0,0
0,48635.870970826,0,0,0,0,0,0,0,0,0,0
0,42991.5102760561,0,0,0,0,0,0,0,0,0,0
0,51047.7783918159,0,0,0,0,0,0,0,0,0,0
0,39350.9229202291,0,0,0,0,0,0,0,0,0,0
0,33529.31257711,0,0,0,0,0,0,0,0,0,0
0,6744.91582034454,0,0,0,0,0,0,0,0,0,0
0,21230.7538613449,0,0,0,0,0,0,0,0,0,0
0,22739.7739535735,0,0,0,0,0,0,0,0,0,0
0,36143.9592001492,0,0,0,0,0,0,0,0,0,0
0,22789.5306738763,0,0,0,0,0,0,0,0,0,0
0,37221.7275068931,0,0,0,0,0,0,0,0,0,0
0,2177.52556758088,0,0,0,0,0,0,0,0,0,0
0,3000.90117561323,0,0,0,0,0,0,0,0,0,0
0,41976.6466282208,0,0,0,0,0,0,0,0,0,0
0,30843.0301436937,0,0,0,0,0,0,0,0,0,0
0,3559.34814784358,0,0,0,0,0,0,0,0,0,0
0,24208.7697042047,0,0,0,0,0,0,0,0,0,0
0,43213.2753344981,0,0,0,0,0,0,0,0,0,0
0,43412.471014125,0,0,0,0,0,0,0,0,0,0
0,25385.3665296731,0,0,0,0,0,0,0,0,0,0
0,13935.030184235,0,0,0,0,0,0,0,0,0,0
0,50489.3979083137,0,0,0,0,0,0,0,0,0,0
0,31555.3958821366,0,0,0,0,0,0,0,0,0,0
0,11999.1273198113,0,0,0,0,0,0,0,0,0,0
0,20142.223656385,0,0,0,0,0,0,0,0,0,0
0,53722.9409939348,0,0,0,0,0,0,0,0,0,0
0,34175.2055874382,0,0,0,0,0,0,0,0,0,0
0,53178.6579558376,0,0,0,0,0,0,0,0,0,0
0,4975.37283151335,0,0,0,0,0,0,0,0,0,0
0,44711.3261188713,0,0,0,0,0,0,0,0,0,0
0,27315.8678573638,0,0,0,0,0,0,0,0,0,0
0,39197.5553066097,0,0,0,0,0,0,0,0,0,0
0,25621.8053739036,0,0,0,0,0,0,0,0,0,0
0,46632.9421015743,0,0,0,0,0,0,0,0,0,0
0,51606.919071489,0,0,0,0,0,0,0,0,0,0
0,2105.83508310787,0,0,0,0,0,0,0,0,0,0
0,20861.6980076607,0,0,0,0,0,0,0,0,0,0
0,40504.9830079463,0,0,0,0,0,0,0,0,0,0
0,8851.65781422397,0,0,0,0,0,0,0,0,0,0
0,5468.41761956461,0,0,0,0,0,0,0,0,0,0
0,26771.3266192775,0,0,0,0,0,0,0,0,0,0
0,20133.750893437,0,0,0,0,0,0,0,0,0,0
0,48876.3952394663,0,0,0,0,0,0,0,0,0,0
0,9976.29489268038,0,0,0,0,0,0,0,0,0,0
0,36814.0087594438,0,0,0,0,0,0,0,0,0,0
0,17050.8609091321,0,0,0,0,0,0,0,0,0,0
0,51544.5908660828,0,0,0,0,0,0,0,0,0,0
0,38179.0819869804,0,0,0,0,0,0,0,0,0,0
0,40469.7263857696,0,0,0,0,0,0,0,0,0,0
0,24346.2641583337,0,0,0,0,0,0,0,0,0,0
0,51112.5328199303,0,0,0,0,0,0,0,0,0,0
0,18851.8030804258,0,0,0,0,0,0,0,0,0,0
0,5740.61651499203,0,0,0,0,0,0,0,0,0,0
0,23287.0700245375,0,0,0,0,0,0,0,0,0,0
0,30352.5212030551,0,0,0,0,0,0,0,0,0,0
0,6209.69954468342,0,0,0,0,0,0,0,0,0,0
0,40855.5863291196,0,0,0,0,0,0,0,0,0,0
0,593.270199012438,0,0,0,0,0,0,0,0,0,0
0,14405.3274564687,0,0,0,0,0,0,0,0,0,0
0,29040.3146589473,0,0,0,0,0,0,0,0,0,0
0,31949.9055188365,0,0,0,0,0,0,0,0,0,0
0,8549.33812981553,0,0,0,0,0,0,0,0,0,0
0,36986.532567473,0,0,0,0,0,0,0,0,0,0
0,23912.6214809188,0,0,0,0,0,0,0,0,0,0
0,5724.79937445457,0,0,0,0,0,0,0,0,0,0
0,29736.28205236,0,0,0,0,0,0,0,0,0,0
0,20623.6114118667,0,0,0,0,0,0,0,0,0,0
0,51671.0808575411,0,0,0,0,0,0,0,0,0,0
0,29827.8605597276,0,0,0,0,0,0,0,0,0,0
0,3086.95459535977,0,0,0,0,0,0,0,0,0,0
0,2897.73990446524,0,0,0,0,0,0,0,0,0,0
0,13917.6278594098,0,0,0,0,0,0,0,0,0,0
0,35605.2105631226,0,0,0,0,0,0,0,0,0,0
0,3762.21885680452,0,0,0,0,0,0,0,0,0,0
0,45137.4269258072,0,0,0,0,0,0,0,0,0,0
0,4917.19917868417,0,0,0,0,0,0,0,0,0,0
0,27472.5385656398,0,0,0,0,0,0,0,0,0,0
0,14944.3629753894,0,0,0,0,0,0,0,0,0,0
0,26222.8061125088,0,0,0,0,0,0,0,0,0,0
0,16304.744700452,0,0,0,0,0,0,0,0,0,0
0,50774.4170874029,0,0,0,0,0,0,0,0,0,0
0,43345.0347650463,0,0,0,0,0,0,0,0,0,0
0,1478.39895408079,0,0,0,0,0,0,0,0,0,0
0,52734.8828110227,0,0,0,0,0,0,0,0,0,0
0,29771.2403299355,0,0,0,0,0,0,0,0,0,0
0,43551.0623563057,0,0,0,0,0,0,0,0,0,0
0,44443.0809147044,0,0,0,0,0,0,0,0,0,0
0,21505.3766039853,0,0,0,0,0,0,0,0,0,0
0,6874.4910019076,0,0,0,0,0,0,0,0,0,0
0,3385.6700376775,0,0,0,0,0,0,0,0,0,0
0,21594.4665476067,0,0,0,0,0,0,0,0,0,0
0,24931.138011937,0,0,0,0,0,0,0,0,0,0
0,5101.80469246746,0,0,0,0,0,0,0,0,0,0
0,21650.4822955668,0,0,0,0,0,0,0,0,0,0
0,3582.7450536644,0,0,0,0,0,0,0,0,0,0
0,52584.0994093955,0,0,0,0,0,0,0,0,0,0
0,10978.7681460729,0,0,0,0,0,0,0,0,0,0
0,30562.3402103446,0,0,0,0,0,0,0,0,0,0
0,25830.3101039085,0,0,0,0,0,0,0,0,0,0
0,45386.3286485061,0,0,0,0,0,0,0,0,0,0
0,47770.1561953875,0,0,0,0,0,0,0,0,0,0
0,36893.7134483095,0,0,0,0,0,0,0,0,0,0
0,52650.5969231004,0,0,0,0,0,0,0,0,0,0
0,52123.1862732982,0,0,0,0,0,0,0,0,0,0
0,25015.9521647448,0,0,0,0,0,0,0,0,0,0
0,4484.62514732253,0,0,0,0,0,0,0,0,0,0
0,20454.8412507508,0,0,0,0,0,0,0,0,0,0
0,49394.3173067558,0,0,0,0,0,0,0,0,0,0
0,15702.7109356529,0,0,0,0,0,0,0,0,0,0
0,12960.0566813713,0,0,0,0,0,0,0,0,0,0
0,32736.1563851002,0,0,0,0,0,0,0,0,0,0
0,51361.4162048116,0,0,0,0,0,0,0,0,0,0
0,14272.6357131818,0,0,0,0,0,0,0,0,0,0
0,44224.9858203871,0,0,0,0,0,0,0,0,0,0
0,9392.33584353625,0,0,0,0,0,0,0,0,0,0
0,48522.6349731508,0,0,0,0,0,0,0,0,0,0
0,864.89398579456,0,0,0,0,0,0,0,0,0,0
0,49505.6190606049,0,0,0,0,0,0,0,0,0,0
0,32699.8813039197,0,0,0,0,0,0,0,0,0,0
0,25811.3476443297,0,0,0,0,0,0,0,0,0,0
0,54094.1663660203,0,0,0,0,0,0,0,0,0,0
0,28555.3452474324,0,0,0,0,0,0,0,0,0,0
0,12052.4383465305,0,0,0,0,0,0,0,0,0,0
0,19520.8491124007,0,0,0,0,0,0,0,0,0,0
0,35768.5631623393,0,0,0,0,0,0,0,0,0,0
0,3130.01642862639,0,0,0,0,0,0,0,0,0,0
0,23608.5846025607,0,0,0,0,0,0,0,0,0,0
0,33514.4819960693,0,0,0,0,0,0,0,0,0,0
0,36984.3945715161,0,0,0,0,0,0,0,0,0,0
0,26318.6003068909,0,0,0,0,0,0,0,0,0,0
0,5594.41544360964,0,0,0,0,0,0,0,0,0,0
0,26298.018651966,0,0,0,0,0,0,0,0,0,0
0,38703.229171419,0,0,0,0,0,0,0,0,0,0
0,25121.5714198515,0,0,0,0,0,0,0,0,0,0
0,17332.4777632228,0,0,0,0,0,0,0,0,0,0
0,12368.4674662255,0,0,0,0,0,0,0,0,0,0
0,36714.6976381306,0,0,0,0,0,0,0,0,0,0
0,26823.9437625913,0,0,0,0,0,0,0,0,0,0
0,11300.483095231,0,0,0,0,0,0,0,0,0,0
0,54157.1915718838,0,0,0,0,0,0,0,0,0,0
0,24116.5206284771,0,0,0,0,0,0,0,0,0,0
0,47972.4604430085,0,0,0,0,0,0,0,0,0,0
0,6420.68709451229,0,0,0,0,0,0,0,0,0,0
0,22263.2233598986,0,0,0,0,0,0,0,0,0,0
0,15874.8896433024,0,0,0,0,0,0,0,0,0,0
0,38493.8655804953,0,0,0,0,0,0,0,0,0,0
0,14976.8120638874,0,0,0,0,0,0,0,0,0,0
0,29770.5418966398,0,0,0,0,0,0,0,0,0,0
0,34636.67421235,0,0,0,0,0,0,0,0,0,0
0,14230.5007126754,0,0,0,0,0,0,0,0,0,0
0,13752.7186069852,0,0,0,0,0,0,0,0,0,0
0,9442.1263235222,0,0,0,0,0,0,0,0,0,0
0,37206.0266650705,0,0,0,0,0,0,0,0,0,0
0,6179.74492724775,0,0,0,0,0,0,0,0,0,0
0,24059.7089639368,0,0,0,0,0,0,0,0,0,0
0,50948.1259156128,0,0,0,0,0,0,0,0,0,0
0,13585.7628968659,0,0,0,0,0,0,0,0,0,0
0,25363.236491783,0,0,0,0,0,0,0,0,0,0
0,3056.90947030002,0,0,0,0,0,0,0,0,0,0
0,36515.0184383955,0,0,0,0,0,0,0,0,0,0
0,34519.3489316563,0,0,0,0,0,0,0,0,0,0
0,27735.8671106075,0,0,0,0,0,0,0,0,0,0
0,15027.4625988241,0,0,0,0,0,0,0,0,0,0
0,53211.9889312185,0,0,0,0,0,0,0,0,0,0
0,6046.51928827199,0,0,0,0,0,0,0,0,0,0
0,45075.1625571212,0,0,0,0,0,0,0,0,0,0
0,45872.9105813567,0,0,0,0,0,0,0,0,0,0
0,915.785149597095,0,0,0,0,0,0,0,0,0,0
0,725.619921265265,0,0,0,0,0,0,0,0,0,0
0,54434.1181803762,0,0,0,0,0,0,0,0,0,0
0,47400.2491225892,0,0,0,0,0,0,0,0,0,0
0,20318.2121807258,0,0,0,0,0,0,0,0,0,0
0,34742.9294968706,0,0,0,0,0,0,0,0,0,0
0,14272.1025213433,0,0,0,0,0,0,0,0,0,0
0,1101.10228130288,0,0,0,0,0,0,0,0,0,0
0,34393.1078518751,0,0,0,0,0,0,0,0,0,0
0,44888.3683827188,0,0,0,0,0,0,0,0,0,0
0,35800.2462981754,0,0,0,0,0,0,0,0,0,0
0,36763.2535016181,0,0,0,0,0,0,0,0,0,0
0,53005.1775396612,0,0,0,0,0,0,0,0,0,0
0,51767.2936543979,0,0,0,0,0,0,0,0,0,0
0,48808.7403568477,0,0,0,0,0,0,0,0,0,0
0,29918.8446151319,0,0,0,0,0,0,0,0,0,0
0,50706.2667443564,0,0,0,0,0,0,0,0,0,0
0,26979.8548402905,0,0,0,0,0,0,0,0,0,0
0,25203.7331248816,0,0,0,0,0,0,0,0,0,0
0,12284.6003064654,0,0,0,0,0,0,0,0,0,0
0,18892.3873099029,0,0,0,0,0,0,0,0,0,0
0,50674.1358590967,0,0,0,0,0,0,0,0,0,0
0,51336.1771338835,0,0,0,0,0,0,0,0,0,0
0,25222.3215005256,0,0,0,0,0,0,0,0,0,0
0,17768.3680235929,0,0,0,0,0,0,0,0,0,0
0,28532.6072713018,0,0,0,0,0,0,0,0,0,0
0,29683.6416694132,0,0,0,0,0,0,0,0,0,0
0,24851.1044992328,0,0,0,0,0,0,0,0,0,0
0,21470.129609477,0,0,0,0,0,0,0,0,0,0
0,25762.6665080343,0,0,0,0,0,0,0,0,0,0
0,42756.2079994454,0,0,0,0,0,0,0,0,0,0
0,39090.8756254173,0,0,0,0,0,0,0,0,0,0
0,36406.8408629374,0,0,0,0,0,0,0,0,0,0
0,20718.8822054727,0,0,0,0,0,0,0,0,0,0
0,20055.2479160621,0,0,0,0,0,0,0,0,0,0
0,47679.936081644,0,0,0,0,0,0,0,0,0,0
0,28409.9776732157,0,0,0,0,0,0,0,0,0,0
0,20669.9523586003,0,0,0,0,0,0,0,0,0,0
0,13872.1191781037,0,0,0,0,0,0,0,0,0,0
0,32095.2689579318,0,0,0,0,0,0,0,0,0,0
0,28242.5371484063,0,0,0,0,0,0,0,0,0,0
0,47218.6292669185,0,0,0,0,0,0,0,0,0,0
0,7090.56500228321,0,0,0,0,0,0,0,0,0,0
0,30754.7118715189,0,0,0,0,0,0,0,0,0,0
0,19224.3030376591,0,0,0,0,0,0,0,0,0,0
0,23354.3106409029,0,0,0,0,0,0,0,0,0,0
0,14016.3391619001,0,0,0,0,0,0,0,0,0,0
0,8600.67333525825,0,0,0,0,0,0,0,0,0,0
0,27928.1332947673,0,0,0,0,0,0,0,0,0,0
0,15545.9052137818,0,0,0,0,0,0,0,0,0,0
0,51492.2454467413,0,0,0,0,0,0,0,0,0,0
0,35647.709781089,0,0,0,0,0,0,0,0,0,0
0,53456.2100234186,0,0,0,0,0,0,0,0,0,0
0,1149.25914957774,0,0,0,0,0,0,0,0,0,0
0,13031.556925128,0,0,0,0,0,0,0,0,0,0
0,51237.0169884875,0,0,0,0,0,0,0,0,0,0
0,42582.2955699298,0,0,0,0,0,0,0,0,0,0
0,22296.5591239761,0,0,0,0,0,0,0,0,0,0
0,35028.4450790445,0,0,0,0,0,0,0,0,0,0
0,41945.0005702199,0,0,0,0,0,0,0,0,0,0
0,20595.4630254602,0,0,0,0,0,0,0,0,0,0
0,28359.2822301078,0,0,0,0,0,0,0,0,0,0
0,4071.0195959747,0,0,0,0,0,0,0,0,0,0
0,36497.4049081662,0,0,0,0,0,0,0,0,0,0
0,6523.70123578284,0,0,0,0,0,0,0,0,0,0
0,25855.0728566268,0,0,0,0,0,0,0,0,0,0
0,38550.3936687248,0,0,0,0,0,0,0,0,0,0
0,40505.6394113163,0,0,0,0,0,0,0,0,0,0
0,47747.6662636899,0,0,0,0,0,0,0,0,0,0
0,52632.3393068836,0,0,0,0,0,0,0,0,0,0
0,31802.5880903967,0,0,0,0,0,0,0,0,0,0
0,26493.1416393347,0,0,0,0,0,0,0,0,0,0
0,48532.4737589588,0,0,0,0,0,0,0,0,0,0
0,48772.5492978123,0,0,0,0,0,0,0,0,0,0
0,6521.16297516875,0,0,0,0,0,0,0,0,0,0
0,28899.021850834,0,0,0,0,0,0,0,0,0,0
0,37323.170829966,0,0,0,0,0,0,0,0,0,0
0,31834.7075757932,0,0,0,0,0,0,0,0,0,0
0,30120.4665803108,0,0,0,0,0,0,0,0,0,0
0,45275.0215277974,0,0,0,0,0,0,0,0,0,0
0,12047.5802954484,0,0,0,0,0,0,0,0,0,0
0,50840.2438567853,0,0,0,0,0,0,0,0,0,0
0,45342.9743276794,0,0,0,0,0,0,0,0,0,0
0,35534.8506576129,0,0,0,0,0,0,0,0,0,0
0,2218.22412247787,0,0,0,0,0,0,0,0,0,0
0,10094.420049113,0,0,0,0,0,0,0,0,0,0
0,8333.38331896903,0,0,0,0,0,0,0,0,0,0
0,9167.48803332863,0,0,0,0,0,0,0,0,0,0
0,7158.87090884354,0,0,0,0,0,0,0,0,0,0
0,26664.913596848,0,0,0,0,0,0,0,0,0,0
0,43267.6057000342,0,0,0,0,0,0,0,0,0,0
0,36378.891905009,0,0,0,0,0,0,0,0,0,0
0,2143.64014659238,0,0,0,0,0,0,0,0,0,0
0,22842.2673083695,0,0,0,0,0,0,0,0,0,0
0,33802.1690070956,0,0,0,0,0,0,0,0,0,0
0,40075.3685670938,0,0,0,0,0,0,0,0,0,0
0,21449.7572369362,0,0,0,0,0,0,0,0,0,0
0,19484.791269628,0,0,0,0,0,0,0,0,0,0
0,27913.0588546901,0,0,0,0,0,0,0,0,0,0
0,45351.6314240276,0,0,0,0,0,0,0,0,0,0
0,11484.4304837245,0,0,0,0,0,0,0,0,0,0
0,5187.59590279122,0,0,0,0,0,0,0,0,0,0
0,43967.1906332832,0,0,0,0,0,0,0,0,0,0
0,7430.85853602307,0,0,0,0,0,0,0,0,0,0
0,2436.52937899241,0,0,0,0,0,0,0,0,0,0
0,6962.96921152386,0,0,0,0,0,0,0,0,0,0
0,25072.9731870819,0,0,0,0,0,0,0,0,0,0
0,54462.2117921368,0,0,0,0,0,0,0,0,0,0
0,54159.3107398417,0,0,0,0,0,0,0,0,0,0
0,54397.6007484101,0,0,0,0,0,0,0,0,0,0
0,46788.0536303222,0,0,0,0,0,0,0,0,0,0
0,10649.3569318164,0,0,0,0,0,0,0,0,0,0
0,36725.3878064465,0,0,0,0,0,0,0,0,0,0
0,1916.17534507254,0,0,0,0,0,0,0,0,0,0
0,47687.210149603,0,0,0,0,0,0,0,0,0,0
0,51846.9697870461,0,0,0,0,0,0,0,0,0,0
0,51899.3706094715,0,0,0,0,0,0,0,0,0,0
0,21202.9405580182,0,0,0,0,0,0,0,0,0,0
0,19049.5056796213,0,0,0,0,0,0,0,0,0,0
0,43872.2752841445,0,0,0,0,0,0,0,0,0,0
0,5989.46228158164,0,0,0,0,0,0,0,0,0,0
0,1606.004347371,0,0,0,0,0,0,0,0,0,0
0,6212.44257549769,0,0,0,0,0,0,0,0,0,0
0,24658.8636536885,0,0,0,0,0,0,0,0,0,0
0,9944.59312994545,0,0,0,0,0,0,0,0,0,0
0,47564.9754995895,0,0,0,0,0,0,0,0,0,0
0,13848.8103792743,0,0,0,0,0,0,0,0,0,0
0,49340.3102222361,0,0,0,0,0,0,0,0,0,0
0,51903.9242075363,0,0,0,0,0,0,0,0,0,0
0,37753.5740106381,0,0,0,0,0,0,0,0,0,0
0,37160.7010100138,0,0,0,0,0,0,0,0,0,0
0,7989.70633850468,0,0,0,0,0,0,0,0,0,0
0,34384.3166594512,0,0,0,0,0,0,0,0,0,0
0,14063.6852573231,0,0,0,0,0,0,0,0,0,0
